step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
239,0.9958333333333333,0.5214500212065633,0.8395212464836764,-201.03536813470458,0.5214500212065633,0.8395212464836764,-201.03536813470458,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,0.0,0.0,4.0,5.5555555555555545,3.1250000000000004,0.8395209908485413,0.8395209908485413,0.8395212292671204,0.8395212292671204,0.5077788233757019,0.5084933042526245,-5.138604164123535,-4.917469501495361,0.011142983101308346,0.011142983101308346,0.0,0.0,nan,nan,-2.0655579566955566,-2.0655579566955566,-4.131115913391113,0.0,4.151001453399658,0.08881328999996185,0.0,0.0,0.0,0.08881328999996185,0.0,4.151001453399658,0.0,0.0,0.0,-0.8885909914970398,1.748644471168518,3.659419298171997,0.0,0.0,0.0,0.0,4.151001453399658,0.08881328999996185,0.0,0.0,0.0,0.08881328999996185,0.0,4.151001453399658,-0.0,-0.0,-0.0,-0.8885906338691711,-1.7486450672149658,3.659419059753418,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,-1.777181625366211,-5.960464477539062e-07,7.318838119506836,0.0,0.0,0.0,2.2351741790771484e-07,8.452087172372558e-07,3.3527612686157227e-08,16.291902542114258,16.29189682006836,18.654884338378906,18.654884338378906,0.16216474771499634,0.16216474771499634,0.8378353118896484,0.8378353118896484,0.0,0.0,0.014739926904439926,0.014739926904439926,2.3675131797790527,2.3675131797790527,1.8038556575775146,1.8038556575775146,0.22896957397460938,0.22896957397460938,0.0,0.0,-0.13499844074249268,-0.13499844074249268,0.08881328999996185,0.08881328999996185,0.38922742009162903,0.38922742009162903,-0.18730980157852173,-0.18730980157852173,0.1538323163986206,0.1538323163986206,-4.387813091278076,-4.387813091278076,-9.114725112915039,-9.114725112915039,6.0625200271606445,6.0625200271606445,15.638445854187012,15.638445854187012,0.0,0.0,180.0
240,1.0,0.5232,-0.0,-637.5033361296236,0.5232,-0.0,-637.5033361296236,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,0.0,0.0,4.0,5.5555555555555545,3.1250000000000004,0.0,0.0,0.0,0.0,0.5070444941520691,0.507703423500061,-5.546726703643799,-5.345224380493164,0.0,0.0,0.0,0.0,nan,nan,-4.673191070556641,-4.673191070556641,-9.346382141113281,0.0,4.414085388183594,-0.024269314482808113,0.0,0.0,0.0,-0.024269314482808113,0.0,4.414085388183594,0.0,0.0,0.0,-1.0587310791015625,1.8664735555648804,3.857473850250244,0.0,0.0,0.0,0.0,4.414085388183594,-0.024269314482808113,0.0,0.0,0.0,-0.024269314482808113,0.0,4.414085388183594,-0.0,-0.0,-0.0,-1.0587308406829834,-1.8664742708206177,3.857473611831665,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-2.117461919784546,-7.152557373046875e-07,7.714947700500488,0.0,0.0,0.0,4.6193599700927734e-07,1.1839815670100506e-06,-4.470348358154297e-08,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.7859672904014587,0.7859672904014587,-0.24642936885356903,-0.24642936885356903,5.811336517333984,5.811336517333984,0.1443583369255066,0.1443583369255066,0.0,0.0,-0.13570767641067505,-0.13570767641067505,-0.024269314482808113,-0.024269314482808113,0.691959798336029,0.691959798336029,-0.26966410875320435,-0.26966410875320435,0.24373900890350342,0.24373900890350342,-0.5620608329772949,-0.5620608329772949,-7.4730072021484375,-7.4730072021484375,8.089054107666016,8.089054107666016,15.000000953674316,15.000000953674316,0.0,0.0,180.0
241,1.0041666666666667,0.5176758653055502,-2.64690870545665,-630.7723455009134,0.5176758653055502,-2.64690870545665,-630.7723455009134,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,0.0,0.0,4.0,5.5555555555555545,3.1250000000000004,2.6469082832336426,2.6469080448150635,2.646908760070801,2.646908760070801,0.49426326155662537,0.4947318136692047,-6.6787543296813965,-6.5426506996154785,-0.035132475197315216,-0.035132475197315216,0.0,0.0,nan,nan,0.1677401065826416,0.1677401065826416,0.3354802131652832,0.0,4.8128180503845215,0.0,0.0,0.0,0.0,0.0,0.0,4.8128180503845215,0.0,0.0,0.0,-1.1317005157470703,2.010953664779663,4.223569393157959,0.0,0.0,0.0,0.0,4.8128180503845215,0.0,0.0,0.0,0.0,0.0,0.0,4.8128180503845215,-0.0,-0.0,-0.0,-1.1317003965377808,-2.0109541416168213,4.223568916320801,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.5999999642372131,-8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,-2.2634010314941406,-4.76837158203125e-07,8.447137832641602,0.0,0.0,0.0,4.023313522338867e-07,9.800278348848224e-07,1.4901161193847656e-07,11.227217674255371,11.227218627929688,16.76300048828125,16.76300048828125,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,1.0,1.0,1.013189673423767,1.013189673423767,6.015671253204346,6.015671253204346,0.27766144275665283,0.27766144275665283,0.0,0.0,-0.13928210735321045,-0.13928210735321045,0.0,0.0,0.691959798336029,0.691959798336029,-0.23071931302547455,-0.23071931302547455,0.28002727031707764,0.28002727031707764,12.710798263549805,12.710798263549805,0.2217702716588974,0.2217702716588974,15.7778959274292,15.7778959274292,12.987058639526367,12.987058639526367,0.0,0.0,180.0
242,1.0083333333333333,0.501220112843464,-5.237923373402389,-610.7215100783155,0.501220112843464,-5.237923373402389,-610.7215100783155,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,0.0,0.0,4.0,5.5555555555555545,3.1250000000000004,5.237922668457031,5.2379231452941895,5.237923622131348,5.237923622131348,0.4705199897289276,0.470792293548584,-7.753877639770508,-7.68772029876709,-0.06952306628227234,-0.06952306628227234,0.0,0.0,nan,nan,6.975460052490234,6.975460052490234,13.950920104980469,0.0,5.895585536956787,0.0,0.0,0.0,0.0,0.0,0.0,5.895585536956787,0.0,0.0,0.0,-1.3966093063354492,2.374898910522461,5.212223052978516,0.0,0.0,0.0,0.0,5.895585536956787,0.0,0.0,0.0,0.0,0.0,0.0,5.895585536956787,-0.0,-0.0,-0.0,-1.3966093063354492,-2.3748998641967773,5.212222576141357,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600005388259888,0.5999999642372131,2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,-2.7932186126708984,-9.5367431640625e-07,10.424446105957031,0.0,0.0,0.0,6.258487701416016e-07,6.269215759857616e-07,-1.4901161193847656e-08,10.35960578918457,10.35960865020752,18.538898468017578,18.538898468017578,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,1.0,1.0,2.453103542327881,2.453103542327881,6.064624309539795,6.064624309539795,0.5470682382583618,0.5470682382583618,0.0,0.0,-0.14481797814369202,-0.14481797814369202,0.0,0.0,0.691959798336029,0.691959798336029,-0.1892329901456833,-0.1892329901456833,0.313600093126297,0.313600093126297,25.660823822021484,25.660823822021484,7.750380516052246,7.750380516052246,23.288827896118164,23.288827896118164,11.016622543334961,11.016622543334961,0.0,0.0,180.0
243,1.0125,0.47418023417757565,-7.718330265224728,-577.7742377961213,0.47418023417757565,-7.718330265224728,-577.7742377961213,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,0.0,0.0,4.0,5.5555555555555545,3.1250000000000004,7.718330383300781,7.718330383300781,7.718330383300781,7.718330383300781,0.4366985857486725,0.43676990270614624,-8.688081741333008,-8.693724632263184,-0.1024455577135086,-0.1024455577135086,0.0,0.0,nan,nan,16.381385803222656,16.381385803222656,32.76277160644531,0.0,7.073923110961914,0.0,0.0,0.0,0.0,0.0,0.0,7.073923110961914,0.0,0.0,0.0,-1.6950737237930298,2.6734704971313477,6.326110363006592,0.0,0.0,0.0,0.0,7.073923110961914,0.0,0.0,0.0,0.0,0.0,0.0,7.073923110961914,-0.0,-0.0,-0.0,-1.6950736045837402,-2.6734721660614014,6.326109409332275,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,-3.3901472091674805,-1.6689300537109375e-06,12.652219772338867,0.0,0.0,0.0,3.8743019104003906e-07,1.2322309430601308e-06,-2.2351741790771484e-07,12.063693046569824,12.063695907592773,23.782697677612305,23.782697677612305,0.6881174445152283,0.6881174445152283,0.3118826150894165,0.3118826150894165,0.0,0.0,1.0,1.0,4.088698387145996,4.088698387145996,5.965481758117676,5.965481758117676,0.968934953212738,0.968934953212738,0.0,0.0,-0.15212760865688324,-0.15212760865688324,0.0,0.0,0.691959798336029,0.691959798336029,-0.14630107581615448,-0.14630107581615448,0.34352874755859375,0.34352874755859375,37.97043991088867,37.97043991088867,14.92735767364502,14.92735767364502,30.436758041381836,30.436758041381836,9.130302429199219,9.130302429199219,0.0,0.0,180.0
244,1.0166666666666666,0.437127222931249,-10.035751316063314,-532.6262670713855,0.437127222931249,-10.035751316063314,-532.6262670713855,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,0.0,0.0,4.0,5.5555555555555545,3.1250000000000004,10.035751342773438,10.035751342773438,10.035751342773438,10.035751342773438,0.39350318908691406,0.39337319135665894,-9.463240623474121,-9.541051864624023,-0.13320472836494446,-0.13320472836494446,0.0,0.0,nan,nan,28.365785598754883,28.365785598754883,56.731571197509766,0.0,8.337356567382812,0.0,0.0,0.0,0.0,0.0,0.0,8.337356567382812,0.0,0.0,0.0,-2.026660919189453,2.8628525733947754,7.563612461090088,0.0,0.0,0.0,0.0,8.337356567382812,0.0,0.0,0.0,0.0,0.0,0.0,8.337356567382812,-0.0,-0.0,-0.0,-2.026660919189453,-2.8628547191619873,7.56361198425293,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,-4.053321838378906,-2.1457672119140625e-06,15.12722396850586,0.0,0.0,0.0,1.1026859283447266e-06,1.3605711046693614e-06,1.6391277313232422e-07,14.299193382263184,14.299196243286133,31.12680435180664,31.12680435180664,0.5556231141090393,0.5556231141090393,0.4443768858909607,0.4443768858909607,0.0,0.0,1.0,1.0,5.908504486083984,5.908504486083984,5.732417583465576,5.732417583465576,1.5483512878417969,1.5483512878417969,0.0,0.0,-0.16087688505649567,-0.16087688505649567,0.0,0.0,0.691959798336029,0.691959798336029,-0.10300721228122711,-0.10300721228122711,0.3690040111541748,0.3690040111541748,49.35417938232422,49.35417938232422,21.584999084472656,21.584999084472656,37.054595947265625,37.054595947265625,7.367931842803955,7.367931842803955,0.0,0.0,180.0
245,1.0208333333333333,0.39084351727329003,-12.141250187888387,-476.2309750886059,0.39084351727329003,-12.141250187888387,-476.2309750886059,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,0.0,0.0,4.0,5.5555555555555545,3.1250000000000004,12.14124870300293,12.141249656677246,12.141250610351562,12.141250610351562,0.34186744689941406,0.34153977036476135,-10.059544563293457,-10.208297729492188,-0.16115106642246246,-0.16115106642246246,0.0,0.0,nan,nan,42.6219367980957,42.6219367980957,85.2438735961914,0.0,9.62704849243164,-0.003757285885512829,0.0,0.0,0.0,-0.003757285885512829,0.0,9.62704849243164,0.0,0.0,0.0,-2.3808698654174805,2.8838319778442383,8.871023178100586,0.0,0.0,0.0,0.0,9.62704849243164,-0.003757285885512829,0.0,0.0,0.0,-0.003757285885512829,0.0,9.62704849243164,-0.0,-0.0,-0.0,-2.3808701038360596,-2.8838346004486084,8.87102222442627,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-08,-0.055999964475631714,0.6000000238418579,-4.761739730834961,-2.6226043701171875e-06,17.742046356201172,0.0,0.0,0.0,7.450580596923828e-07,2.2569274733541533e-06,1.1920928955078125e-07,16.33619499206543,16.33619499206543,36.22053146362305,36.22053146362305,0.48615220189094543,0.48615220189094543,0.5093017816543579,0.5093017816543579,0.004546067211776972,0.004546067211776972,0.9410403370857239,0.9410403370857239,7.871336936950684,7.871336936950684,5.383889675140381,5.383889675140381,2.2716734409332275,2.2716734409332275,0.0,0.0,-0.17057467997074127,-0.17057467997074127,-0.003757285885512829,-0.003757285885512829,0.691959798336029,0.691959798336029,-0.06036645919084549,-0.06036645919084549,0.38938724994659424,0.38938724994659424,59.56950759887695,59.56950759887695,27.57994842529297,27.57994842529297,42.999820709228516,42.999820709228516,5.766724586486816,5.766724586486816,0.0,0.0,180.0
246,1.025,0.33630647738799874,-13.990365644587659,-409.7792455979568,0.33630647738799874,-13.990365644587659,-409.7792455979568,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,0.0,0.0,4.0,5.5555555555555545,3.1250000000000004,13.990361213684082,13.990362167358398,13.990365982055664,13.990365982055664,0.28083717823028564,0.2803354859352112,-10.792118072509766,-11.015617370605469,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,77.09661865234375,77.09661865234375,154.1932373046875,0.0,13.937450408935547,0.09620604664087296,0.0,0.0,0.0,0.09620604664087296,0.0,13.937450408935547,0.0,0.0,0.0,-3.4024806022644043,3.4439797401428223,13.069962501525879,0.0,0.0,0.0,0.0,13.937450408935547,0.09620604664087296,0.0,0.0,0.0,0.09620604664087296,0.0,13.937450408935547,-0.0,-0.0,-0.0,-3.4024806022644043,-3.443981885910034,13.069961547851562,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,-6.804961204528809,-2.1457672119140625e-06,26.139923095703125,0.0,0.0,0.0,1.8477439880371094e-06,3.513682941047591e-06,3.5762786865234375e-07,18.169822692871094,18.169822692871094,40.26824951171875,40.26824951171875,0.4153825640678406,0.4153825640678406,0.5224862694740295,0.5224862694740295,0.06213124841451645,0.06213124841451645,0.7068858742713928,0.7068858742713928,12.88042163848877,12.88042163848877,5.411523818969727,5.411523818969727,3.490863084793091,3.490863084793091,0.0,0.0,-0.17800459265708923,-0.17800459265708923,0.09620604664087296,0.09620604664087296,0.691959798336029,0.691959798336029,0.06383314728736877,0.06383314728736877,0.32563257217407227,0.32563257217407227,69.58463287353516,69.58463287353516,33.369140625,33.369140625,48.369140625,48.369140625,5.000000953674316,5.000000953674316,0.0,0.0,180.0
247,1.0291666666666666,0.27466774683104356,-15.544050427566345,-334.6743213532055,0.27466774683104356,-15.544050427566345,-334.6743213532055,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,0.0,0.0,4.0,5.5555555555555545,3.1250000000000004,15.544047355651855,15.544050216674805,15.544051170349121,15.544051170349121,0.21598747372627258,0.21530617773532867,-10.958429336547852,-11.245220184326172,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,93.2362289428711,93.2362289428711,186.4724578857422,0.0,14.841087341308594,0.07950898259878159,0.0,0.0,0.0,0.07950898259878159,0.0,14.841087341308594,0.0,0.0,0.0,-3.696634531021118,2.774451732635498,14.10324478149414,0.0,0.0,0.0,0.0,14.841087341308594,0.07950898259878159,0.0,0.0,0.0,0.07950898259878159,0.0,14.841087341308594,-0.0,-0.0,-0.0,-3.69663405418396,-2.7744557857513428,14.103243827819824,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,-7.393268585205078,-4.0531158447265625e-06,28.20648956298828,0.0,0.0,0.0,8.940696716308594e-07,3.7827849155291915e-06,7.450580596923828e-08,19.84981918334961,19.849821090698242,43.68214797973633,43.68214797973633,0.38765469193458557,0.38765469193458557,0.48667624592781067,0.48667624592781067,0.12566909193992615,0.12566909193992615,0.7501851320266724,0.7501851320266724,14.866456985473633,14.866456985473633,4.419692039489746,4.419692039489746,4.588816165924072,4.588816165924072,0.0,0.0,-0.18202725052833557,-0.18202725052833557,0.07950898259878159,0.07950898259878159,0.691959798336029,0.691959798336029,0.10323823243379593,0.10323823243379593,0.36503762006759644,0.36503762006759644,78.42281341552734,78.42281341552734,38.598670959472656,38.598670959472656,53.598670959472656,53.598670959472656,5.000000953674316,5.000000953674316,0.0,0.0,180.0
248,1.0333333333333332,0.20722893359168904,-16.769495805884496,-252.50217222340595,0.20722893359168904,-16.769495805884496,-252.50217222340595,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,0.0,0.0,4.0,5.5555555555555545,3.1250000000000004,16.76949691772461,16.769495010375977,16.769495010375977,16.769495010375977,0.14652809500694275,0.1456819772720337,-10.901148796081543,-11.245325088500977,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,106.83097839355469,106.83097839355469,213.66195678710938,0.0,15.510747909545898,0.06815049052238464,0.0,0.0,0.0,0.06815049052238464,0.0,15.510747909545898,0.0,0.0,0.0,-3.9194796085357666,1.8662399053573608,14.891029357910156,0.0,0.0,0.0,0.0,15.510747909545898,0.06815049052238464,0.0,0.0,0.0,0.06815049052238464,0.0,15.510747909545898,-0.0,-0.0,-0.0,-3.9194796085357666,-1.866243600845337,14.891029357910156,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-09,0.056000083684921265,0.6000000238418579,-8.195638656616211e-08,-0.055999934673309326,0.6000000238418579,-7.838959217071533,-3.6954879760742188e-06,29.782058715820312,0.0,0.0,0.0,2.205371856689453e-06,2.662723545654444e-06,7.152557373046875e-07,21.146318435668945,21.146320343017578,46.0393180847168,46.03931427001953,0.3599705994129181,0.3599705994129181,0.45232340693473816,0.45232340693473816,0.18770600855350494,0.18770600855350494,0.7792512774467468,0.7792512774467468,16.61510467529297,16.61510467529297,3.334530830383301,3.334530830383301,5.658802032470703,5.658802032470703,0.0,0.0,-0.185240238904953,-0.185240238904953,0.06815049052238464,0.06815049052238464,0.691959798336029,0.691959798336029,0.13639821112155914,0.13639821112155914,0.39819759130477905,0.39819759130477905,85.393798828125,85.393798828125,42.75768280029297,42.75768280029297,57.7576789855957,57.7576789855957,5.000000953674316,5.000000953674316,0.0,0.0,180.0
249,1.0375,0.1354141243976375,-17.640824389134956,-164.99800470673887,0.1354141243976375,-17.640824389134956,-164.99800470673887,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,0.0,0.0,4.0,5.5555555555555545,3.1250000000000004,17.640823364257812,17.640827178955078,17.640825271606445,17.640825271606445,0.07397367060184479,0.07298064231872559,-10.613812446594238,-11.008102416992188,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,116.1930160522461,116.1930160522461,232.3860321044922,0.0,15.860970497131348,0.06443431973457336,0.0,0.0,0.0,0.06443431973457336,0.0,15.860970497131348,0.0,0.0,0.0,-4.037991046905518,0.7736513614654541,15.318963050842285,0.0,0.0,0.0,0.0,15.860970497131348,0.06443431973457336,0.0,0.0,0.0,0.06443431973457336,0.0,15.860970497131348,-0.0,-0.0,-0.0,-4.037991046905518,-0.7736546993255615,15.318962097167969,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.5999999642372131,6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-8.075982093811035,-3.337860107421875e-06,30.637924194335938,0.0,0.0,0.0,1.0132789611816406e-06,1.6103051621030318e-06,1.341104507446289e-07,22.060956954956055,22.060958862304688,47.56543731689453,47.56543731689453,0.34582775831222534,0.34582775831222534,0.4401395618915558,0.4401395618915558,0.21403278410434723,0.21403278410434723,0.7938439249992371,0.7938439249992371,18.0419921875,18.0419921875,2.178955316543579,2.178955316543579,6.60158634185791,6.60158634185791,0.0,0.0,-0.1875462830066681,-0.1875462830066681,0.06443431973457336,0.06443431973457336,0.691959798336029,0.691959798336029,0.16261287033557892,0.16261287033557892,0.4244123101234436,0.4244123101234436,90.35039520263672,90.35039520263672,45.758358001708984,45.758358001708984,60.758358001708984,60.758358001708984,5.000000953674316,5.000000953674316,0.0,0.0,180.0
250,1.0416666666666667,0.06073981267031934,-18.139636573124218,-74.00962005584282,0.06073981267031934,-18.139636573124218,-74.00962005584282,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,0.0,0.0,4.0,5.5555555555555545,3.1250000000000004,18.139633178710938,18.139636993408203,18.139636993408203,18.139636993408203,-7.584271224914119e-05,-0.001195375109091401,-10.091606140136719,-10.527475357055664,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,119.9427261352539,119.9427261352539,239.8854522705078,0.0,15.783889770507812,0.05766782909631729,0.0,0.0,0.0,0.05766782909631729,0.0,15.783889770507812,0.0,0.0,0.0,-4.028095722198486,-0.40839752554893494,15.255889892578125,0.0,0.0,0.0,0.0,15.783889770507812,0.05766782909631729,0.0,0.0,0.0,0.05766782909631729,0.0,15.783889770507812,-0.0,-0.0,-0.0,-4.0280961990356445,0.40839412808418274,15.255889892578125,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,5.21540641784668e-08,-0.055999964475631714,0.6000000238418579,-8.056192398071289,-3.3974647521972656e-06,30.51177978515625,0.0,0.0,0.0,8.940696716308594e-07,2.740728405115078e-06,2.8312206268310547e-07,22.631444931030273,22.631441116333008,48.3991813659668,48.3991813659668,0.33168351650238037,0.33168351650238037,0.42734771966934204,0.42734771966934204,0.24096885323524475,0.24096885323524475,0.8084741830825806,0.8084741830825806,19.074737548828125,19.074737548828125,0.9773672819137573,0.9773672819137573,7.323912143707275,7.323912143707275,0.0,0.0,-0.1888745129108429,-0.1888745129108429,0.05766782909631729,0.05766782909631729,0.691959798336029,0.691959798336029,0.18132857978343964,0.18132857978343964,0.44312798976898193,0.44312798976898193,93.1878890991211,93.1878890991211,47.53729248046875,47.53729248046875,62.537296295166016,62.537296295166016,5.000000953674316,5.000000953674316,0.0,0.0,180.0
